insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,36,249450.453449726,4217.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,37,249577.453449726,4345,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,38,249701.453449726,4468.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,39,249841.453449726,4608.99999999998,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,40,249922.453449726,4690,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,41,249990.453449726,4757.99999999998,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,42,250057.453449726,4824.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,43,250171.453449726,4938.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,44,250235.453449726,5002.99999999999,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,45,250303.453449726,5071,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,46,250388.453449726,5155.99999999998,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,47,250569.453449726,5336.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,48,250646.453449726,5413.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,49,250819.453449726,5586.99999999999,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,50,250897.453449726,5664.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,51,250956.453449726,5723.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,52,251034.453449726,5801.99999999999,"9(",0,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,3,6,0.325715687150989,0.311433495310136,1,3,245232.453449726,273927258.471375,53,251182.453449726,5949.99999999999,"9(",1,8.73374550449375,7.8,273918.538705341,273924.588715722,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,1,255063.595466614,335.000000000008,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,2,255138.595466614,409.999999999997,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,3,255244.595466614,515.999999999991,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,4,255334.595466614,605.999999999995,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,5,255407.595466614,679.000000000002,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,6,255498.595466614,769.999999999982,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,7,255581.595466614,852.99999999998,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,8,255665.595466614,936.999999999983,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,9,255758.595466614,1030,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,10,255842.595466614,1114,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,11,255922.595466614,1193.99999999999,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,12,256011.595466614,1282.99999999999,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,13,256094.595466614,1365.99999999999,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,14,256197.595466614,1468.99999999999,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,15,256278.595466614,1549.99999999998,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,16,256297.595466614,1568.99999999999,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,17,256428.595466614,1699.99999999999,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,18,256509.595466614,1781.00000000001,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,19,256579.595466614,1851,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,20,256585.595466614,1857,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,21,256664.595466614,1936.00000000001,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,22,256741.595466614,2013.00000000001,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,23,256841.595466614,2113,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,24,256931.595466614,2203,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,25,257001.595466614,2273,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,26,257098.595466614,2370,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,27,257174.595466614,2446,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,28,257268.595466614,2539.99999999999,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,29,257359.595466614,2631,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,30,257436.595466614,2708,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,31,257538.595466614,2810,"9(",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,32,257610.595466614,2882.00000000001,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,33,257759.595466614,3031.00000000001,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,34,257849.595466614,3120.99999999998,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,35,257936.595466614,3208,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,36,258027.595466614,3299.00000000001,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,37,258114.595466614,3386,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,38,258204.595466614,3476,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,39,258296.595466614,3567.99999999998,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,40,258375.595466614,3646.99999999999,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,41,258569.595466614,3840.99999999998,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,42,258687.595466614,3959,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,43,258977.595466614,4248.99999999997,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,44,259061.595466614,4332.99999999997,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,45,259139.595466614,4411,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,46,259201.595466614,4473.00000000001,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,47,259259.595466614,4531.00000000001,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,48,259327.595466614,4598.99999999999,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,49,259396.595466614,4668.00000000001,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,50,259453.595466614,4724.99999999997,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,51,259524.595466614,4795.99999999999,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,52,259593.595466614,4865.00000000001,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,53,259609.595466614,4880.99999999997,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,54,259692.595466614,4964,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,55,259739.595466614,5010.99999999997,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,56,259808.595466614,5079.99999999998,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,57,259877.595466614,5149,"9(",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,58,259944.595466614,5216.00000000001,"8*",-1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,59,260085.595466614,5356.99999999997,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,60,260267.595466614,5538.99999999999,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,61,260357.595466614,5629.00000000002,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,62,260437.595466614,5709,"8*",1,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,63,260526.595466614,5798,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,4,6,0.217127828052315,0.325093512430813,1,3,254728.595466614,273936758.37343,64,260612.595466614,5884.00000000001,"8*",0,9.48091447922507,7.8,273927.305439592,273933.35541449,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,1,264480.257916033,751.000000000033,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,2,264571.257916033,842.000000000041,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,3,264681.257916033,951.999999999998,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,4,264759.257916033,1030.00000000003,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,5,264842.257916033,1113,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,6,264930.257916033,1201.00000000002,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,7,265020.257916033,1291,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,8,265098.257916033,1369.00000000003,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,9,265201.257916033,1472.00000000004,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,10,265275.257916033,1545.99999999999,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,11,265370.257916033,1641.00000000002,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,12,265458.257916033,1728.99999999998,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,13,265547.257916033,1818.00000000004,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,14,265625.257916033,1896.00000000002,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,15,265713.257916033,1984.00000000004,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,16,265808.257916033,2079.00000000001,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,17,265927.257916033,2198.00000000004,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,18,266016.257916033,2287.00000000003,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,19,266100.257916033,2371.00000000004,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,20,266215.257916033,2485.99999999999,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,21,266340.257916033,2610.99999999999,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,22,266435.257916033,2706.00000000002,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,23,266504.257916033,2775.00000000003,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,24,266581.257916033,2852.00000000003,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,25,266696.257916033,2967.00000000004,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,26,266795.257916033,3066.00000000003,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,27,266924.257916033,3194.99999999999,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,28,267014.257916033,3285.00000000003,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,29,267144.257916033,3415.00000000002,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,30,267217.257916033,3488,"8*",0,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,31,267319.257916033,3590.00000000003,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,263729.257916033,273945758.449382,32,267420.257916033,3691.00000000003,"8*",1,8.98152648976327,7.8,273936.805437539,273942.855402467,NaN,NaN,0.8
