insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,5,6,0.246408712749467,0.316405884307966,1,3,143464.103021294,217821729.078864,28,148979.103021294,5514.99999999999,"9(",0,7.85025418669056,7.8,217813.909593641,217819.959543907,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,143464.103021294,217821729.078864,29,149156.103021294,5692.00000000001,"8*",-1,7.85025418669056,7.8,217813.909593641,217819.959543907,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,143464.103021294,217821729.078864,30,149356.103021294,5892,"8*",1,7.85025418669056,7.8,217813.909593641,217819.959543907,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,1,154269.473745584,491.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,2,154423.473745584,645.999999999987,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,3,154563.473745584,786.000000000001,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,4,154700.473745584,923.000000000002,"9(",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,5,154841.473745584,1063.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,6,154968.473745584,1191,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,7,155106.473745584,1328.99999999998,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,8,155245.473745584,1467.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,9,155389.473745584,1611.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,10,155541.473745584,1763.99999999998,"8*",-1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,11,155855.473745584,2078,"8*",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,12,156005.473745584,2227.99999999998,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,13,156158.473745584,2381,"8*",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,14,156296.473745584,2519.00000000001,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,15,156435.473745584,2657.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,16,156572.473745584,2794.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,17,156714.473745584,2936.99999999998,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,18,156858.473745584,3080.99999999999,"8*",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,19,156999.473745584,3221.99999999998,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,20,157155.473745584,3377.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,21,157292.473745584,3514.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,22,157441.473745584,3663.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,23,157593.473745584,3816,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,24,157731.473745584,3953.99999999998,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,25,157868.473745584,4090.99999999998,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,26,158010.473745584,4233,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,27,158143.473745584,4365.99999999999,"8*",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,28,158299.473745584,4521.99999999999,"8*",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,29,158468.473745584,4691,"9(",-1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,30,158629.473745584,4852,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,31,158759.473745584,4982,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,32,158895.473745584,5117.99999999999,"9(",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,33,159038.473745584,5261,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,34,159186.473745584,5408.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,35,159332.473745584,5554.99999999998,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,36,159472.473745584,5694.99999999999,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,37,159620.473745584,5842.99999999999,"9(",1,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,153777.473745584,217832046.553289,38,159748.473745584,5971,"9(",0,10.3010962754084,7.8,217821.776177593,217827.826139295,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,1,162064.76661393,436.000000000007,"8*",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,2,162208.76661393,580.000000000013,"8*",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,3,162347.76661393,718.999999999994,"8*",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,4,162486.76661393,858.000000000004,"8*",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,5,162647.76661393,1019.00000000001,"8*",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,6,162803.76661393,1175.00000000001,"8*",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,7,162955.76661393,1327,"8*",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,8,163159.76661393,1531.00000000001,"9(",-1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,9,163317.76661393,1689.00000000002,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,10,163468.76661393,1840,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,11,163612.76661393,1984.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,12,163760.76661393,2132.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,13,163915.76661393,2287.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,14,164060.76661393,2432.00000000002,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,15,164207.76661393,2579.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,16,164349.76661393,2721,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,17,164505.76661393,2877.00000000001,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,18,164650.76661393,3022.00000000002,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,19,164797.76661393,3169.00000000001,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,20,164948.76661393,3320.00000000002,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,21,165092.76661393,3464,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,22,165254.76661393,3626,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,23,165401.76661393,3773,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,24,165556.76661393,3928,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,25,165701.76661393,4073.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,26,165843.76661393,4215,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,27,165986.76661393,4358,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,28,166140.76661393,4512,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,29,166293.76661393,4665.00000000002,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,30,166444.76661393,4816,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,31,166596.76661393,4968.00000000002,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,32,166747.76661393,5119,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,33,166901.76661393,5273,"9(",1,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,34,167066.76661393,5438.00000000002,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,35,167222.76661393,5593.99999999999,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,36,167375.76661393,5747.00000000001,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,161628.76661393,217839895.387866,37,167545.76661393,5917,"9(",0,7.83179837963316,7.8,217832.076134016,217838.159438807,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,1,171103.508475453,472.000000000008,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,2,171247.508475453,616.000000000014,"8*",1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,3,171386.508475453,754.999999999995,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,4,171537.508475453,906.000000000006,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,5,171681.508475453,1050.00000000001,"8*",1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,6,171824.508475453,1193.00000000001,"8*",1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,7,171963.508475453,1332.00000000002,"8*",1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,8,172097.508475453,1466.00000000001,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,9,172252.508475453,1621.00000000001,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,10,172388.508475453,1757.00000000001,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,11,172532.508475453,1901.00000000001,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,12,172689.508475453,2058.00000000002,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,13,172840.508475453,2209,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,14,172983.508475453,2352,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,15,173114.508475453,2483,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,16,173194.508475453,2563.00000000002,"9(",-1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,17,173354.508475453,2723.00000000001,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,18,173506.508475453,2875,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,19,173657.508475453,3026.00000000001,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,20,173808.508475453,3177.00000000002,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,21,173968.508475453,3337.00000000002,"9(",1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,22,174126.508475453,3495,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,23,174280.508475453,3649,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,24,174428.508475453,3797,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,25,174583.508475453,3952,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,26,174697.508475453,4066,"9(",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,27,174833.508475453,4202,"8*",-1,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,28,175000.508475453,4369,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,29,175152.508475453,4521.00000000001,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,30,175298.508475453,4667,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,31,175447.508475453,4816,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,170631.508475453,217848895.276726,32,175601.508475453,4970,"8*",0,8.98472973749682,7.8,217839.926101407,217845.992739492,NaN,NaN,0.8
