insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,5,6,0.246408712749467,0.316405884307966,1,3,123502.562392708,743396.91515835,42,129450.562392708,5948.00000000001,"9(",0,7.84993492847998,7.8,735.577065617546,741.643674045349,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,1,131263.766900854,329.000000000008,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,2,131410.766900854,475.999999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,3,131551.766900854,616.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,4,131704.766900854,770.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,5,131848.766900854,913.999999999987,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,6,131990.766900854,1056.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,7,132143.766900854,1209,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,8,132283.766900854,1348.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,9,132440.766900854,1506,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,10,132580.766900854,1645.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,11,132737.766900854,1803,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,12,132871.766900854,1937.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,13,133019.766900854,2085.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,14,133147.766900854,2212.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,15,133275.766900854,2341.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,16,133407.766900854,2473.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,17,133574.766900854,2639.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,18,133670.766900854,2735.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,19,133776.766900854,2842.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,20,133872.766900854,2937.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,21,133983.766900854,3049.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,22,134192.766900854,3258.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,23,134308.766900854,3374,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,24,134406.766900854,3472.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,25,134511.766900854,3577,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,26,134642.766900854,3708,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,27,134758.766900854,3824.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,28,134887.766900854,3953,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,29,135009.766900854,4074.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,30,135136.766900854,4202,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,31,135259.766900854,4324.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,32,135382.766900854,4448.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,33,135533.766900854,4598.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,34,135625.766900854,4691,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,35,135740.766900854,4806.00000000001,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,36,135845.766900854,4911,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,37,135966.766900854,5032.00000000001,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,38,136099.766900854,5164.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,39,136231.766900854,5297,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,40,136344.766900854,5410,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,41,136461.766900854,5526.99999999999,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,42,136550.766900854,5615.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,43,136675.766900854,5740.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,44,136780.766900854,5846,"8*",1,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,130934.766900854,750831.059495721,45,136873.766900854,5938.99999999999,"8*",0,7.41724011126966,7.8,743.443673106958,749.4769956488,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,1,138655.532679158,223.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,2,138753.532679158,322.000000000003,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,3,138871.532679158,439.999999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,4,139007.532679158,575.999999999993,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,5,139157.532679158,725.999999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,6,139247.532679158,816.000000000003,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,7,139370.532679158,938.999999999993,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,8,139493.532679158,1061.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,9,139632.532679158,1200.99999999999,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,10,139741.532679158,1310,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,11,139855.532679158,1423.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,12,139956.532679158,1524.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,13,140081.532679158,1649.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,14,140215.532679158,1783.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,15,140455.532679158,2024,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,16,140569.532679158,2137.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,17,140724.532679158,2292.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,18,140838.532679158,2406.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,19,140942.532679158,2511,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,20,141040.532679158,2608.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,21,141123.532679158,2691.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,22,141242.532679158,2810.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,23,141351.532679158,2919.99999999999,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,24,141472.532679158,3041,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,25,141596.532679158,3164.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,26,141710.532679158,3279,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,27,141945.532679158,3513.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,28,142070.532679158,3638.99999999998,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,29,142175.532679158,3744,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,30,142283.532679158,3852,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,31,142389.532679158,3958,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,32,142502.532679158,4071,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,33,142759.532679158,4328,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,34,142894.532679158,4462.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,35,143049.532679158,4617.99999999999,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,36,143175.532679158,4744,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,37,143313.532679158,4881.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,38,143436.532679158,5005,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,39,143560.532679158,5128.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,40,143783.532679158,5352,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,41,143928.532679158,5496.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,42,144058.532679158,5626.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,43,144188.532679158,5756.99999999998,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,44,144293.532679158,5861.99999999999,"9(",1,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,138431.532679158,758329.592967232,45,144408.532679158,5977,"9(",0,7.47942696007793,7.8,750.860275992392,756.910287223754,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,1,145976.976476895,113,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,2,146091.976476895,227.99999999998,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,3,146201.976476895,337.999999999994,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,4,146353.976476895,489.999999999981,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,5,146485.976476895,621.999999999986,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,6,146602.976476895,738.999999999976,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,7,146744.976476895,881,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,8,146869.976476895,1006,"8*",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,9,147172.976476895,1309,"9(",-1,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,10,147329.976476895,1465.99999999998,"9(",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,11,147446.976476895,1583,"9(",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,12,147590.976476895,1726.99999999998,"9(",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,13,147755.976476895,1892,"9(",1,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,14,147905.976476895,2042,"9(",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,145863.976476895,765762.911227667,15,148075.976476895,2211.99999999999,"9(",0,7.41768731301835,7.8,758.360263382769,764.410215671474,NaN,NaN,0.8
