insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,15,6,0.564738629738665,0.597578898318441,1,3,206415.483016253,344407875.570956,56,211982.483016253,5567.00000000001,"9(",0,7.66933454777494,7.8,344400.222771836,344406.272768434,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,206415.483016253,344407875.570956,57,212089.483016253,5674.00000000001,"9(",1,7.66933454777494,7.8,344400.222771836,344406.272768434,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,206415.483016253,344407875.570956,58,212169.483016253,5754.00000000002,"9(",0,7.66933454777494,7.8,344400.222771836,344406.272768434,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,206415.483016253,344407875.570956,59,212282.483016253,5867.00000000002,"9(",1,7.66933454777494,7.8,344400.222771836,344406.272768434,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,206415.483016253,344407875.570956,60,212377.483016253,5962.00000000002,"9(",0,7.66933454777494,7.8,344400.222771836,344406.272768434,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,1,215154.619245589,330.000000000013,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,2,215266.619245589,442.000000000007,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,3,215356.619245589,532.000000000011,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,4,215468.619245589,644.000000000005,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,5,215556.619245589,731.999999999999,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,6,215668.619245589,843.999999999994,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,7,215761.619245589,937.000000000012,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,8,215860.619245589,1036,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,9,215969.619245589,1145.00000000001,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,10,216069.619245589,1245,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,11,216171.619245589,1347.00000000001,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,12,216287.619245589,1462.99999999999,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,13,216390.619245589,1566,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,14,216502.619245589,1678,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,15,216607.619245589,1783.00000000002,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,16,216700.619245589,1876,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,17,216810.619245589,1986.00000000002,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,18,216923.619245589,2099.00000000002,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,19,217043.619245589,2218.99999999999,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,20,217159.619245589,2335.00000000001,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,21,217271.619245589,2447,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,22,217389.619245589,2565,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,23,217530.619245589,2706.00000000002,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,24,217667.619245589,2843.00000000002,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,25,217782.619245589,2958,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,26,217900.619245589,3075.99999999999,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,27,218031.619245589,3206.99999999999,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,28,218159.619245589,3335.00000000001,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,29,218273.619245589,3449.00000000001,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,30,218400.619245589,3575.99999999999,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,31,218536.619245589,3712.00000000002,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,32,218652.619245589,3828,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,33,218775.619245589,3950.99999999999,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,34,218909.619245589,4085.00000000001,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,35,219037.619245589,4212.99999999999,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,36,219164.619245589,4340,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,37,219282.619245589,4458,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,38,219407.619245589,4583,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,39,219532.619245589,4708,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,40,219666.619245589,4842.00000000001,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,41,219790.619245589,4966.00000000001,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,42,219899.619245589,5075.00000000002,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,43,220003.619245589,5179,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,44,220103.619245589,5279,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,45,220209.619245589,5385.00000000002,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,46,220304.619245589,5480.00000000002,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,47,220406.619245589,5581.99999999999,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,48,220573.619245589,5749,"9(",0,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,214824.619245589,344416292.228434,49,220690.619245589,5866.00000000001,"9(",1,8.39824730973422,7.8,344407.922775824,344413.972837817,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,1,222756.921521902,179.000000000002,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,2,222844.921521902,266.999999999996,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,3,222944.921521902,366.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,4,223065.921521902,488,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,5,223148.921521902,570.999999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,6,223241.921521902,663.999999999987,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,7,223355.921521902,777.999999999992,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,8,223445.921521902,867.999999999995,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,9,223622.921521902,1044.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,10,223776.921521902,1198.99999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,11,223901.921521902,1323.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,12,224036.921521902,1458.99999999997,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,13,224149.921521902,1572,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,14,224279.921521902,1702,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,15,224407.921521902,1829.99999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,16,224535.921521902,1958,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,17,224640.921521902,2062.99999999999,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,18,224782.921521902,2204.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,19,224999.921521902,2422,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,20,225139.921521902,2561.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,21,225248.921521902,2670.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,22,225403.921521902,2825.99999999999,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,23,225540.921521902,2962.99999999999,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,24,225649.921521902,3072,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,25,225783.921521902,3205.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,26,225910.921521902,3333,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,27,226027.921521902,3449.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,28,226154.921521902,3577,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,29,226276.921521902,3698.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,30,226393.921521902,3816,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,31,226491.921521902,3913.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,32,226630.921521902,4053,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,33,226840.921521902,4262.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,34,226976.921521902,4399,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,35,227071.921521902,4494,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,36,227189.921521902,4611.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,37,227342.921521902,4764.99999999999,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,38,227519.921521902,4941.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,39,227737.921521902,5160,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,40,227877.921521902,5299.99999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,41,228059.921521902,5482,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,42,228196.921521902,5619,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,43,228323.921521902,5745.99999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,44,228448.921521902,5870.99999999998,"9(",0,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,222577.921521902,344424042.159227,45,228560.921521902,5982.99999999998,"9(",1,7.73118338850323,7.8,344416.322814005,344422.372796527,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,229803.588018119,344431275.496529,1,230278.588018119,474.999999999994,"9(",0,7.21743617143568,7.8,344424.072799343,344430.139482392,NaN,NaN,0.8
