insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,19,218339.369505376,4783.99999999999,"8*",0,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,20,218584.369505376,5029,"8*",0,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,21,218842.369505376,5286.99999999998,"8*",1,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,22,219055.369505376,5500,"8*",0,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,23,219300.369505376,5744.99999999998,"8*",1,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,17,6,0.413485248615821,0.528430471427374,1,3,213555.369505376,262867530.399358,24,219540.369505376,5984.99999999999,"9(",-1,7.21763499421713,7.8,262860.327720646,262866.37773308,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,1,221966.104565501,849.000000000018,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,2,221980.104565501,863,"8*",-1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,3,222216.104565501,1099.00000000002,"8*",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,4,222426.104565501,1309,"8*",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,5,222724.104565501,1607,"9(",-1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,6,222943.104565501,1825.99999999999,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,7,223133.104565501,2016.00000000002,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,8,223317.104565501,2200.00000000002,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,9,223488.104565501,2371.00000000001,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,10,223667.104565501,2550.00000000001,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,11,223832.104565501,2715,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,12,223986.104565501,2869,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,13,224149.104565501,3032.00000000001,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,14,224296.104565501,3179,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,15,224453.104565501,3336.00000000001,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,16,224597.104565501,3480.00000000002,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,17,224764.104565501,3647.00000000002,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,18,224931.104565501,3813.99999999999,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,19,225079.104565501,3962.00000000002,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,20,225211.104565501,4093.99999999999,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,21,225360.104565501,4242.99999999999,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,22,225486.104565501,4369,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,23,225635.104565501,4518,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,24,225776.104565501,4658.99999999999,"9(",0,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,25,226090.104565501,4973.00000000001,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,26,226253.104565501,5136,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,27,226424.104565501,5307.00000000002,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,28,226607.104565501,5490.00000000001,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,29,226747.104565501,5630,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,18,6,0.530943659514865,0.534142760053423,1,3,221117.104565501,262875097.139591,30,227066.104565501,5949.00000000001,"9(",1,7.55093675441457,7.8,262867.577721233,262873.627727802,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,1,228931.053289175,316.000000000003,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,2,229130.053289175,514.999999999986,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,3,229304.053289175,688.999999999993,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,4,229476.053289175,860.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,5,229655.053289175,1039.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,6,229829.053289175,1214,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,7,229987.053289175,1371.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,8,230130.053289175,1514.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,9,230262.053289175,1646.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,10,230443.053289175,1828,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,11,230593.053289175,1977.99999999998,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,12,230768.053289175,2152.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,13,230922.053289175,2306.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,14,231094.053289175,2478.99999999998,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,15,231282.053289175,2667,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,16,231500.053289175,2884.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,17,231707.053289175,3091.99999999998,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,18,231903.053289175,3287.99999999998,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,19,232118.053289175,3502.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,20,232337.053289175,3721.99999999998,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,21,232560.053289175,3944.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,22,232786.053289175,4170.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,23,232992.053289175,4376.99999999998,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,24,233216.053289175,4601,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,25,233453.053289175,4837.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,26,233660.053289175,5044.99999999999,"8*",1,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,27,233899.053289175,5283.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,28,234096.053289175,5480.99999999999,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,29,234323.053289175,5708,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,19,6,0.478068727860282,0.506382649825215,1,3,228615.053289175,262882597.029916,30,234545.053289175,5929.99999999998,"8*",0,7.48432525764852,7.8,262875.14438786,262881.194428446,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,1,236228.506893694,180.000000000007,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,2,236445.506893694,396.999999999991,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,3,236668.506893694,620.000000000005,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,4,236887.506893694,838.999999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,5,237100.506893694,1051.99999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,6,237301.506893694,1252.99999999999,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,7,237502.506893694,1454.00000000001,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,8,237692.506893694,1644.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,9,237920.506893694,1871.99999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,10,238110.506893694,2062.00000000001,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,11,238329.506893694,2281.00000000001,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,12,238546.506893694,2497.99999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,13,238766.506893694,2717.99999999999,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,14,238961.506893694,2913.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,15,239168.506893694,3120,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,16,239396.506893694,3348.00000000001,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,17,239606.506893694,3557.99999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,18,239805.506893694,3757.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,19,240023.506893694,3974.99999999999,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,20,240253.506893694,4205.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,21,240471.506893694,4423,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,22,240684.506893694,4636,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,23,240892.506893694,4843.99999999999,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,24,241103.506893694,5055.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,25,241345.506893694,5297,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,26,241565.506893694,5517,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,27,241798.506893694,5750,"9(",1,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,20,6,0.27711855831463,0.476825432834112,1,3,236048.506893694,262890030.395253,28,241990.506893694,5942.00000000001,"9(",0,7.41659208368621,7.8,262882.644404576,262888.694385045,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,1,243719.19491905,173.000000000002,"8*",1,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,2,243951.19491905,405.000000000001,"8*",0,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,3,244174.19491905,627.999999999986,"8*",1,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,4,244388.19491905,841.999999999985,"8*",1,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,5,244608.19491905,1061.99999999998,"8*",0,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
1,21,6,0.322042248046622,0.328800794225593,1,3,243546.19491905,262897530.353611,6,244844.19491905,1298,"8*",1,7.48410502769443,7.8,262890.077738241,262896.127770616,NaN,NaN,0.8
