insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,31,6,0.412843007619065,0.641644524104674,1,3,418097.312917084,213471099.199376,43,424039.312917084,5942.00000000001,"9(",1,10.5967363930357,7.8,213460.529575155,213466.579524247,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,1,427271.888556689,75.999999999965,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,2,427394.888556689,198.999999999955,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,3,427545.888556689,349.999999999966,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,4,427688.888556689,492.999999999995,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,5,427832.888556689,637,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,6,427978.888556689,782.999999999959,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,7,428111.888556689,915.999999999997,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,8,428252.888556689,1056.99999999996,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,9,428400.888556689,1204.99999999998,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,10,428547.888556689,1351.99999999998,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,11,428696.888556689,1500.99999999998,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,12,428824.888556689,1628.99999999996,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,13,428963.888556689,1767.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,14,429096.888556689,1900.99999999995,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,15,429233.888556689,2037.99999999995,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,16,429385.888556689,2190,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,17,429529.888556689,2333.99999999995,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,18,429672.888556689,2476.99999999998,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,19,429831.888556689,2635.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,20,429968.888556689,2772.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,21,430122.888556689,2926.99999999996,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,22,430253.888556689,3057.99999999999,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,23,430407.888556689,3211.99999999999,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,24,430552.888556689,3356.99999999997,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,25,430704.888556689,3508.99999999996,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,26,430855.888556689,3659.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,27,430993.888556689,3798,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,28,431140.888556689,3944.99999999999,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,29,431290.888556689,4094.99999999997,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,30,431420.888556689,4224.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,31,431558.888556689,4363,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,32,431716.888556689,4520.99999999996,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,33,431853.888556689,4657.99999999996,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,34,431993.888556689,4798,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,35,432146.888556689,4950.99999999997,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,36,432292.888556689,5096.99999999998,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,37,432449.888556689,5253.99999999996,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,38,432601.888556689,5405.99999999995,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,39,432752.888556689,5556.99999999996,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,40,432914.888556689,5718.99999999999,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,41,433047.888556689,5851.99999999998,"8*",1,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,427195.888556689,213480199.143014,42,433191.888556689,5995.99999999998,"8*",0,9.08049196326668,7.8,213471.14622626,213477.19614808,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,1,437069.094911218,86.9999999999891,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,2,437211.094911218,228.999999999985,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,3,437364.094911218,382.000000000005,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,4,437500.094911218,517.999999999972,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,5,437630.094911218,647.999999999968,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,6,437766.094911218,783.999999999992,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,7,437900.094911218,918.000000000006,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,8,438039.094911218,1056.99999999996,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,9,438190.094911218,1207.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,10,438327.094911218,1344.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,11,438471.094911218,1488.99999999998,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,12,438604.094911218,1622.00000000001,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,13,438736.094911218,1753.99999999996,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,14,438879.094911218,1896.99999999999,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,15,439027.094911218,2045.00000000002,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,16,439177.094911218,2194.99999999999,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,17,439312.094911218,2329.99999999998,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,18,439448.094911218,2466.00000000001,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,19,439612.094911218,2630,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,20,439755.094911218,2772.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,21,439895.094911218,2913.00000000001,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,22,440041.094911218,3058.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,23,440190.094911218,3207.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,24,440326.094911218,3343.99999999999,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,25,440459.094911218,3476.99999999998,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,26,440626.094911218,3644.00000000001,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,27,440774.094911218,3791.99999999997,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,28,440914.094911218,3931.99999999996,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,29,441052.094911218,4069.99999999999,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,30,441192.094911218,4209.99999999998,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,31,441346.094911218,4363.99999999998,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,32,441483.094911218,4500.99999999998,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,33,441644.094911218,4661.99999999998,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,34,441785.094911218,4803,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,35,441939.094911218,4956.99999999999,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,36,442104.094911218,5122.00000000001,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,37,442249.094911218,5267,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,38,442402.094911218,5420.00000000002,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,39,442551.094911218,5568.99999999996,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,40,442694.094911218,5711.99999999999,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,41,442839.094911218,5856.99999999997,"9(",1,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,33,6,0.694988594716666,0.50447024148127,1,3,436982.094911218,213489982.395196,42,442991.094911218,6009.00000000001,"9(",0,9.76427498143745,7.8,213480.246200689,213486.312820886,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,1,445205.477954268,83.9999999999463,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,2,445352.477954268,230.999999999995,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,3,445496.477954268,375,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,4,445632.477954268,510.999999999967,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,5,445774.477954268,652.999999999963,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,6,445910.477954268,788.999999999987,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,7,446050.477954268,928.999999999974,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,8,446190.477954268,1068.99999999996,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,9,446327.477954268,1205.99999999996,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,10,446469.477954268,1347.99999999996,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,11,446604.477954268,1482.99999999995,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,12,446729.477954268,1607.99999999995,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,13,446869.477954268,1747.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,14,446989.477954268,1867.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,15,447136.477954268,2014.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,16,447287.477954268,2166,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,17,447428.477954268,2306.99999999996,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,18,447572.477954268,2450.99999999996,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,19,447708.477954268,2586.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,20,447855.477954268,2733.99999999998,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,21,447994.477954268,2872.99999999999,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,22,448128.477954268,3006.99999999995,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,23,448279.477954268,3157.99999999996,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,24,448414.477954268,3292.99999999995,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,25,448564.477954268,3442.99999999998,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,26,448694.477954268,3572.99999999998,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,27,448829.477954268,3707.99999999997,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,28,448989.477954268,3867.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,29,449129.477954268,4007.99999999998,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,30,449276.477954268,4154.99999999997,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,31,449410.477954268,4288.99999999999,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,32,449551.477954268,4429.99999999995,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,33,449707.477954268,4585.99999999996,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,34,449861.477954268,4739.99999999995,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,35,449999.477954268,4877.99999999999,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,36,450165.477954268,5043.99999999998,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,37,450305.477954268,5183.99999999997,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,38,450471.477954268,5349.99999999997,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,39,450640.477954268,5518.99999999995,"8*",0,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,40,450794.477954268,5672.99999999995,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,41,450942.477954268,5820.99999999997,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,445121.477954268,213498132.060367,42,451076.477954268,5954.99999999998,"8*",1,8.13084133800496,7.8,213490.02948894,213496.096118228,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,1,457978.640624374,16.9999999999959,"9(",0,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,2,458079.640624374,117.999999999995,"8*",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,3,458153.640624374,192.000000000007,"9(",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,4,458231.640624374,269.999999999982,"8*",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,5,458323.640624374,361.999999999966,"9(",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,6,458389.640624374,427.999999999997,"8*",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,7,458498.640624374,536.999999999978,"9(",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,8,458553.640624374,591.999999999985,"8*",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,9,458665.640624374,704.000000000008,"9(",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,10,458713.640624374,752.00000000001,"8*",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,457961.640624374,213510965.70855,11,458825.640624374,863.999999999976,"9(",-1,12.8135416874383,7.8,213498.179458208,213504.212721827,NaN,NaN,0.8
