insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,2,278909.343401551,701.000000000022,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,3,279127.343401551,919.00000000004,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,4,279335.343401551,1127.00000000001,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,5,279535.343401551,1327,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,6,279764.343401551,1556.00000000004,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,7,279971.343401551,1763.00000000003,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,8,280185.343401551,1977.00000000003,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,9,280402.343401551,2194.00000000002,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,10,280613.343401551,2405.00000000003,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,11,280839.343401551,2631.00000000003,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,12,281059.343401551,2851,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,13,281264.343401551,3056.00000000004,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,14,281476.343401551,3268.00000000003,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,15,281706.343401551,3498.00000000005,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,16,281913.343401551,3705.00000000004,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,17,282163.343401551,3955.00000000004,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,18,282395.343401551,4187.00000000001,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,19,282620.343401551,4412.00000000003,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,20,282848.343401551,4640.00000000004,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,21,283052.343401551,4844.00000000005,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,22,283284.343401551,5076.00000000002,"9(",1,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,23,283522.343401551,5314.00000000002,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,24,283736.343401551,5528.00000000002,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,25,283964.343401551,5756.00000000003,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,278208.343401551,351687485.379488,26,284204.343401551,5996.00000000004,"9(",0,7.8170393469698,7.8,351679.682726934,351685.749402065,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,1,286637.941814721,660.000000000025,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,2,286844.941814721,867.000000000019,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,3,287053.941814721,1076.00000000002,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,4,287281.941814721,1303.99999999997,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,5,287516.941814721,1538.99999999999,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,6,287753.941814721,1776.00000000001,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,7,287997.941814721,2019.99999999998,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,8,288231.941814721,2254.00000000002,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,9,288459.941814721,2482.00000000003,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,10,288713.941814721,2735.99999999999,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,11,288928.941814721,2951.00000000002,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,12,289161.941814721,3184.00000000003,"9(",-1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,13,289364.941814721,3387,"9(",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,14,289580.941814721,3603.00000000001,"9(",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,15,289814.941814721,3836.99999999999,"9(",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,16,290042.941814721,4065,"9(",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,17,290264.941814721,4286.99999999998,"9(",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,18,290497.941814721,4519.99999999998,"9(",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,19,290750.941814721,4773.00000000002,"8*",-1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,20,290992.941814721,5014.99999999999,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,21,291214.941814721,5237.00000000002,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,22,291425.941814721,5447.99999999998,"8*",0,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,23,291655.941814721,5678,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,285977.941814721,351695252.208751,24,291899.941814721,5922.00000000003,"8*",1,7.74905427216786,7.8,351687.516083531,351693.599419308,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,1,293956.383536756,384.999999999991,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,2,294139.383536756,567.999999999984,"9(",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,3,294410.383536756,838.999999999999,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,4,294652.383536756,1081.00000000002,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,5,294862.383536756,1291,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,6,295071.383536756,1500,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,7,295305.383536756,1733.99999999998,"9(",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,8,295519.383536756,1947.99999999998,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,9,295699.383536756,2127.99999999999,"9(",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,10,295926.383536756,2355.00000000002,"9(",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,11,296146.383536756,2574.99999999999,"8*",-1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,12,296377.383536756,2805.99999999998,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,13,296606.383536756,3035.00000000003,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,14,296842.383536756,3271.00000000002,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,15,297086.383536756,3514.99999999999,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,16,297325.383536756,3754.00000000002,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,17,297542.383536756,3971,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,18,297741.383536756,4170.00000000002,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,19,297978.383536756,4406.99999999998,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,20,298199.383536756,4627.99999999999,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,21,298417.383536756,4846,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,22,298658.383536756,5086.99999999999,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,23,298844.383536756,5273.00000000002,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,24,299076.383536756,5505,"8*",1,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,25,299335.383536756,5764.00000000001,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,293571.383536756,351702852.108988,26,299549.383536756,5978.00000000001,"8*",0,7.58248447540111,7.8,351695.29943356,351701.349428692,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,1,301872.921451509,500,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,2,302091.921451509,718.999999999994,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,3,302330.921451509,958.000000000027,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,4,302555.921451509,1182.99999999999,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,5,302782.921451509,1410.00000000003,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,6,303015.921451509,1643.00000000003,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,7,303243.921451509,1871.00000000004,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,8,303466.921451509,2093.99999999999,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,9,303700.921451509,2328.00000000003,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,10,303933.921451509,2561.00000000004,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,11,304147.921451509,2775.00000000003,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,12,304370.921451509,2997.99999999999,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,13,304604.921451509,3232.00000000003,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,14,304836.921451509,3464,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,15,305058.921451509,3686.00000000004,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,16,305307.921451509,3935,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,17,305524.921451509,4151.99999999999,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,18,305764.921451509,4392,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,19,305995.921451509,4622.99999999999,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,20,306211.921451509,4839,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,21,306458.921451509,5086.00000000001,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,22,306722.921451509,5350.00000000002,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,23,306925.921451509,5553,"9(",1,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,301372.921451509,351710652.075381,24,307159.921451509,5787.00000000003,"9(",0,7.78343448466777,7.8,351702.882783413,351708.932782651,NaN,NaN,0.8
