insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,16,180583.043759778,2975.00000000002,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,17,180773.043759778,3165.00000000002,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,18,180938.043759778,3330.00000000001,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,19,181107.043759778,3499.00000000002,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,20,181283.043759778,3675.00000000001,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,21,181610.043759778,4002.00000000001,"9(",1,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,22,181817.043759778,4209,"9(",1,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,23,182020.043759778,4412.00000000001,"8*",-1,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,24,182199.043759778,4591.00000000001,"8*",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,25,182393.043759778,4785,"8*",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,26,182637.043759778,5029,"9(",-1,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,27,182803.043759778,5195.00000000002,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,28,182961.043759778,5353.00000000001,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,29,183142.043759778,5534.00000000002,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,30,183311.043759778,5703,"9(",0,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,5,6,0.246408712749467,0.316405884307966,1,3,177608.043759778,9722677.16165524,31,183487.043759778,5879.00000000002,"9(",1,7.75029999366582,7.8,9714.94087456218,9720.99090429762,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,1,186088.024980117,535.000000000025,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,2,186294.024980117,741.000000000014,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,3,186490.024980117,937.000000000012,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,4,186661.024980117,1108,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,5,186817.024980117,1264.00000000001,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,6,186976.024980117,1423,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,7,187139.024980117,1586.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,8,187299.024980117,1746.00000000001,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,9,187448.024980117,1895.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,10,187610.024980117,2057.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,11,187735.024980117,2182.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,12,187886.024980117,2333,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,13,188057.024980117,2504.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,14,188242.024980117,2689.00000000002,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,15,188405.024980117,2852,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,16,188561.024980117,3008.00000000001,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,17,188734.024980117,3181.00000000001,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,18,188900.024980117,3347.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,19,189070.024980117,3517.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,20,189241.024980117,3688.00000000002,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,21,189397.024980117,3844.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,22,189705.024980117,4152.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,23,189912.024980117,4359.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,24,190085.024980117,4532.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,25,190263.024980117,4710.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,26,190442.024980117,4889.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,27,190609.024980117,5056.00000000001,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,28,190796.024980117,5243.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,29,190957.024980117,5404.00000000002,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,30,191113.024980117,5560,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,31,191276.024980117,5723.00000000001,"8*",1,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,6,6,0.231089436042924,0.29905262051869,1,3,185553.024980117,9730628.21928687,32,191482.024980117,5929,"8*",0,7.93447264456586,7.8,9722.72423368187,9728.77425110086,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,1,194052.657016039,378.000000000014,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,2,194225.657016039,551.000000000016,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,3,194415.657016039,741.000000000014,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,4,194589.657016039,915.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,5,194760.657016039,1086.00000000001,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,6,194922.657016039,1248.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,7,195087.657016039,1413.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,8,195240.657016039,1566,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,9,195535.657016039,1861.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,10,195700.657016039,2026.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,11,195872.657016039,2198.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,12,196071.657016039,2397.00000000002,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,13,196250.657016039,2576.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,14,196420.657016039,2746.00000000001,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,15,196579.657016039,2905,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,16,196726.657016039,3052.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,17,196899.657016039,3224.99999999999,"8*",-1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,18,197074.657016039,3400.00000000001,"8*",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,19,197385.657016039,3711.00000000001,"8*",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,20,197600.657016039,3926.00000000002,"8*",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,21,197765.657016039,4091.00000000001,"8*",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,22,197913.657016039,4239,"8*",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,23,198062.657016039,4388.00000000001,"9(",-1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,24,198219.657016039,4545.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,25,198378.657016039,4704.00000000001,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,26,198540.657016039,4866.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,27,198696.657016039,5022.00000000002,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,28,198855.657016039,5181.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,29,199012.657016039,5337.99999999999,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,30,199187.657016039,5513.00000000001,"9(",0,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,31,199357.657016039,5683.00000000002,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,7,6,0.317517070808719,0.266207481081681,1,3,193674.657016039,9738743.5933904,32,199540.657016039,5866.00000000001,"9(",1,8.09833956585081,7.8,9730.65759168721,9736.70759327076,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,1,202002.281216349,445.999999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,2,202102.281216349,545.999999999992,"8*",1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,3,202317.281216349,760.999999999996,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,4,202498.281216349,941.999999999979,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,5,202685.281216349,1128.99999999999,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,6,202865.281216349,1309,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,7,203199.281216349,1643,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,8,203347.281216349,1791,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,9,203501.281216349,1944.99999999999,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,10,203682.281216349,2125.99999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,11,203905.281216349,2348.99999999999,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,12,204217.281216349,2661,"9(",-1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,13,204381.281216349,2824.99999999999,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,14,204552.281216349,2995.99999999998,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,15,204722.281216349,3166,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,16,204874.281216349,3317.99999999998,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,17,205049.281216349,3492.99999999999,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,18,205253.281216349,3697,"9(",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,19,205496.281216349,3940,"8*",-1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,20,205726.281216349,4169.99999999999,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,21,205900.281216349,4343.99999999999,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,22,206088.281216349,4531.99999999998,"8*",1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,23,206267.281216349,4710.99999999998,"8*",1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,24,206449.281216349,4893,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,25,206609.281216349,5053,"8*",1,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,26,206766.281216349,5209.99999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,27,206932.281216349,5375.99999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,28,207098.281216349,5542,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,29,207266.281216349,5709.99999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
1,8,6,0.311761594134601,0.229974988675752,1,3,201556.281216349,9746626.96652739,30,207432.281216349,5875.99999999998,"8*",0,7.86834735454266,7.8,9738.79094752252,9744.84094441408,NaN,NaN,0.8
