insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,12,6,0.289417402864749,0.430220821100512,1,3,247740.710427612,182795345.838391,42,253167.710427612,5427.00000000002,"8*",0,7.29930731972527,7.8,182788.076575172,182794.126566859,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,247740.710427612,182795345.838391,43,253324.710427612,5584,"8*",0,7.29930731972527,7.8,182788.076575172,182794.126566859,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,247740.710427612,182795345.838391,44,253470.710427612,5730.00000000002,"8*",1,7.29930731972527,7.8,182788.076575172,182794.126566859,NaN,NaN,0.8
1,12,6,0.289417402864749,0.430220821100512,1,3,247740.710427612,182795345.838391,45,253626.710427612,5886,"8*",1,7.29930731972527,7.8,182788.076575172,182794.126566859,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,1,255023.048488468,73.0000000000075,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,2,255188.048488468,238,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,3,255346.048488468,396.000000000015,"8*",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,4,255498.048488468,548.000000000002,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,5,255656.048488468,706.000000000017,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,6,255812.048488468,861.999999999995,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,7,255945.048488468,995.000000000005,"8*",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,8,256085.048488468,1135.00000000002,"8*",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,9,256244.048488468,1294.00000000001,"8*",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,10,256377.048488468,1427.00000000002,"9(",-1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,11,256517.048488468,1567.00000000001,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,12,256663.048488468,1713.00000000002,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,13,256799.048488468,1849.00000000002,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,14,256930.048488468,1980.00000000002,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,15,257066.048488468,2116.00000000001,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,16,257200.048488468,2250,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,17,257337.048488468,2387,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,18,257456.048488468,2506,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,19,257585.048488468,2635.00000000002,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,20,257724.048488468,2774,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,21,257865.048488468,2915.00000000002,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,22,258003.048488468,3053,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,23,258154.048488468,3204.00000000001,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,24,258289.048488468,3339,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,25,258435.048488468,3485.00000000001,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,26,258594.048488468,3644.00000000001,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,27,258734.048488468,3784.00000000002,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,28,258889.048488468,3939.00000000002,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,29,259040.048488468,4090.00000000003,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,30,259174.048488468,4223.99999999999,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,31,259323.048488468,4372.99999999999,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,32,259479.048488468,4529,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,33,259622.048488468,4672.00000000003,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,34,259771.048488468,4821.00000000003,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,35,259926.048488468,4976,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,36,260077.048488468,5127.00000000001,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,37,260219.048488468,5269.00000000001,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,38,260369.048488468,5418.99999999998,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,39,260513.048488468,5562.99999999999,"9(",1,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,40,260657.048488468,5706.99999999999,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,41,260810.048488468,5860.00000000001,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,13,6,0.466827504441061,0.591215396948166,1,3,254950.048488468,182802545.815107,42,260969.048488468,6019.00000000001,"9(",0,7.18329180457859,7.8,182795.376549337,182801.42661023,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,1,262310.079352528,86.9999999999891,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,2,262361.079352528,137.999999999977,"9(",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,3,262458.079352528,235.000000000014,"8*",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,4,262511.079352528,288.000000000011,"9(",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,5,262606.079352528,382.999999999981,"8*",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,6,262762.079352528,538.999999999987,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,7,262920.079352528,697.000000000003,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,8,263075.079352528,851.999999999975,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,9,263088.079352528,865.000000000009,"9(",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,10,263234.079352528,1010.99999999997,"9(",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,11,263246.079352528,1022.99999999997,"8*",-1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,12,263371.079352528,1147.99999999997,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,13,263508.079352528,1284.99999999997,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,14,263652.079352528,1428.99999999997,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,15,263799.079352528,1575.99999999996,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,16,263940.079352528,1716.99999999998,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,17,264081.079352528,1858,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,18,264223.079352528,2000,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,19,264358.079352528,2134.99999999999,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,20,264626.079352528,2402.99999999996,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,21,264780.079352528,2557.00000000002,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,22,264935.079352528,2711.99999999999,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,23,265069.079352528,2846,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,24,265213.079352528,2990.00000000001,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,25,265368.079352528,3144.99999999998,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,26,265507.079352528,3283.99999999999,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,27,265644.079352528,3420.99999999999,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,28,265792.079352528,3569.00000000002,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,29,265987.079352528,3764.00000000001,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,30,266129.079352528,3906.00000000001,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,31,266283.079352528,4060,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,32,266424.079352528,4200.99999999997,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,33,266857.079352528,4634.00000000001,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,34,266989.079352528,4765.99999999996,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,35,267143.079352528,4920.00000000002,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,36,267293.079352528,5069.99999999999,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,37,267453.079352528,5229.99999999996,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,38,267742.079352528,5519.00000000001,"8*",1,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,39,267888.079352528,5664.99999999996,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,40,268055.079352528,5831.99999999999,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,262223.079352528,182809829.193507,41,268213.079352528,5990.00000000001,"8*",0,7.26628470182726,7.8,182802.59319337,182808.659831259,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,1,269660.482997656,132.000000000005,"9(",1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,2,269768.482997656,240.000000000009,"8*",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,3,269830.482997656,302.000000000021,"9(",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,4,269911.482997656,383.000000000038,"8*",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,5,269999.482997656,471.000000000004,"9(",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,6,270063.482997656,535.000000000025,"8*",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,7,270152.482997656,624.000000000024,"9(",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,8,270223.482997656,694.999999999993,"8*",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,9,270305.482997656,777.000000000044,"9(",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,10,270389.482997656,861.000000000047,"8*",-1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,11,270528.482997656,1000,"8*",1,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,269528.482997656,182817129.074713,12,270697.482997656,1169.00000000004,"8*",0,7.28334233114874,7.8,182809.859859294,182815.92650686,NaN,NaN,0.8
