insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,4,211635.230954472,663.000000000011,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,5,211804.230954472,831.999999999994,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,6,211966.230954472,994,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,7,212099.230954472,1127.00000000001,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,8,212268.230954472,1295.99999999999,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,9,212429.230954472,1456.99999999999,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,10,212587.230954472,1615.00000000001,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,11,212734.230954472,1762,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,12,212891.230954472,1919.00000000001,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,13,213043.230954472,2071,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,14,213193.230954472,2221,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,15,213346.230954472,2374,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,16,213485.230954472,2513.00000000001,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,17,213600.230954472,2627.99999999999,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,18,213758.230954472,2786,"8*",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,19,213875.230954472,2902.99999999999,"8*",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,20,214030.230954472,3057.99999999999,"9(",-1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,21,214198.230954472,3226,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,22,214351.230954472,3378.99999999999,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,23,214516.230954472,3544.00000000001,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,24,214688.230954472,3716.00000000001,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,25,214824.230954472,3852,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,26,215002.230954472,4030,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,27,215153.230954472,4180.99999999998,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,28,215322.230954472,4349.99999999999,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,29,215497.230954472,4525.00000000001,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,30,215655.230954472,4682.99999999999,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,31,215846.230954472,4874,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,32,216015.230954472,5043.00000000001,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,33,216201.230954472,5228.99999999999,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,34,216380.230954472,5407.99999999999,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,35,216582.230954472,5609.99999999999,"9(",0,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,36,216778.230954472,5805.99999999998,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,14,6,0.429567079445916,0.472097682528135,1,3,210972.230954472,31019821.0775545,37,216971.230954472,5999,"9(",1,7.53420787474356,7.8,31012.3018355517,31018.3517559057,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,1,218724.571955245,109.000000000009,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,2,218879.571955245,264.00000000001,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,3,219112.571955245,497.000000000014,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,4,219316.571955245,701.000000000022,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,5,219512.571955245,897.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,6,219702.571955245,1087.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,7,219841.571955245,1226,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,8,220007.571955245,1392.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,9,220175.571955245,1560,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,10,220330.571955245,1715,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,11,220491.571955245,1876,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,12,220646.571955245,2031.00000000001,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,13,220803.571955245,2188.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,14,220967.571955245,2352,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,15,221127.571955245,2512,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,16,221290.571955245,2675.00000000001,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,17,221434.571955245,2819.00000000002,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,18,221592.571955245,2977,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,19,221756.571955245,3141.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,20,221898.571955245,3283.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,21,222055.571955245,3440,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,22,222196.571955245,3581.00000000002,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,23,222344.571955245,3729.00000000001,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,24,222508.571955245,3893,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,25,222679.571955245,4064.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,26,222871.571955245,4256,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,27,223027.571955245,4412.00000000001,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,28,223184.571955245,4569.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,29,223340.571955245,4725.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,30,223557.571955245,4942.00000000001,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,31,223691.571955245,5076.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,32,223849.571955245,5234.00000000001,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,33,223985.571955245,5370,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,34,224126.571955245,5511.00000000002,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,35,224292.571955245,5677.00000000002,"8*",1,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,15,6,0.564738629738665,0.597578898318441,1,3,218615.571955245,31027454.3613486,36,224490.571955245,5875,"8*",0,7.61607399448461,7.8,31019.8517696883,31025.9184224355,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,1,226506.02430081,135.000000000019,"9(",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,2,226689.02430081,318.000000000012,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,3,226907.02430081,536.000000000001,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,4,227123.02430081,752.00000000001,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,5,227307.02430081,936.000000000007,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,6,227478.02430081,1107,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,7,227645.02430081,1274,"9(",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,8,227809.02430081,1438.00000000002,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,9,227979.02430081,1608,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,10,228153.02430081,1782.00000000001,"9(",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,11,228323.02430081,1952,"9(",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,12,228522.02430081,2151.00000000001,"9(",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,13,228691.02430081,2320.00000000002,"8*",-1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,14,228850.02430081,2479.00000000001,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,15,229016.02430081,2645.00000000001,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,16,229192.02430081,2821,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,17,229360.02430081,2989,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,18,229518.02430081,3147.00000000002,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,19,229664.02430081,3293.00000000001,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,20,229828.02430081,3457.00000000002,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,21,229991.02430081,3620,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,22,230193.02430081,3822,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,23,230336.02430081,3965,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,24,230496.02430081,4125,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,25,230671.02430081,4300.00000000001,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,26,230883.02430081,4512,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,27,231056.02430081,4685,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,28,231253.02430081,4882.00000000001,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,29,231430.02430081,5059,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,30,231620.02430081,5249.00000000002,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,31,231812.02430081,5441,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,32,231980.02430081,5609.00000000001,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,33,232186.02430081,5815,"8*",0,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
1,16,6,0.50118783564745,0.621514866329058,1,3,226371.02430081,31035221.0113393,34,232376.02430081,6005.00000000002,"8*",1,7.75024192895676,7.8,31027.5018043501,31033.5517320354,NaN,NaN,0.8
