insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,17,345156.961143821,3588.00000000002,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,18,345547.961143821,3978.99999999998,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,19,345756.961143821,4187.99999999999,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,20,345937.961143821,4369.00000000003,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,21,346150.961143821,4581.99999999999,"8*",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,22,346341.961143821,4773.00000000002,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,23,346580.961143821,5012,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,24,346830.961143821,5262,"8*",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,25,347021.961143822,5453.00000000003,"8*",1,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,26,347198.961143821,5630,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,36,6,0.220612231047021,0.469736259449128,1,3,341568.961143821,180271236.268459,27,347411.961143821,5843.00000000002,"8*",0,7.731939097155,7.8,180263.53350457,180269.583490685,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,1,349522.752189904,281.000000000006,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,2,349740.752189904,499.000000000024,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,3,349929.752189904,687.999999999988,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,4,350135.752189904,894.000000000005,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,5,350323.752189904,1081.99999999999,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,6,350567.752189904,1326.00000000002,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,7,350773.752189904,1531.99999999998,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,8,350956.752189904,1714.99999999997,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,9,351215.752189904,1973.99999999999,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,10,351391.752189904,2149.99999999998,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,11,351786.752189904,2545.00000000002,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,12,351962.752189904,2721,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,13,352163.752189904,2922.00000000003,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,14,352360.752189904,3119.00000000003,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,15,352566.752189904,3324.99999999999,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,16,352798.752189904,3557.00000000002,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,17,352975.752189904,3733.99999999998,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,18,353185.752189904,3944.00000000002,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,19,353439.752189904,4197.99999999998,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,20,353620.752189904,4379.00000000002,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,21,353835.752189904,4593.99999999999,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,22,354054.752189904,4812.99999999999,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,23,354222.752189904,4980.99999999999,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,24,354480.752189904,5238.99999999998,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,25,354728.752189904,5487.00000000002,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,26,354916.752189904,5675.00000000001,"8*",0,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,37,6,0.317477656495543,0.448075614045005,1,3,349241.752189904,180278919.477421,27,355152.752189904,5911,"8*",1,7.6658316928571,7.8,180271.283501858,180277.333482987,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,1,357108.450621337,242.000000000019,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,2,357295.450621337,429.00000000003,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,3,357487.450621337,621.000000000038,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,4,357679.450621337,812.999999999988,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,5,357867.450621337,1001.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,6,358036.450621337,1170.00000000002,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,7,358233.450621337,1367.00000000002,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,8,358401.450621337,1535.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,9,358583.450621337,1716.99999999998,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,10,358775.450621337,1908.99999999999,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,11,358966.450621337,2100.00000000002,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,12,359141.450621337,2275.00000000003,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,13,359294.450621337,2428,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,14,359481.450621337,2615.00000000001,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,15,359690.450621337,2824.00000000001,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,16,359932.450621337,3066.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,17,360121.450621337,3255,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,18,360381.450621337,3514.99999999999,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,19,360538.450621337,3672.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,20,360759.450621337,3893.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,21,360937.450621337,4071.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,22,361177.450621337,4311.00000000004,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,23,361336.450621337,4470.00000000003,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,24,361610.450621337,4744.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,25,361762.450621337,4896.00000000001,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,26,361985.450621337,5119.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,27,362176.450621337,5310,"8*",0,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,28,362569.450621337,5703.00000000003,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,38,6,0.44186565837475,0.528165062602783,1,3,356866.450621337,180286536.111249,29,362736.450621337,5870,"8*",1,7.59836332621426,7.8,180278.950143501,180285.00012463,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,1,364474.375186622,110.99999999999,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,2,364683.375186622,319.999999999993,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,3,364921.375186622,557.999999999993,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,4,365081.375186622,718.000000000018,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,5,365304.375186622,941.000000000031,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,6,365509.375186622,1146.00000000002,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,7,365756.375186622,1393.00000000003,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,8,365936.375186622,1572.99999999998,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,9,366082.375186622,1718.99999999999,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,10,366353.375186622,1990.00000000001,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,11,366553.375186622,2190,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,12,366788.375186622,2425.00000000001,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,13,366965.375186622,2602.00000000003,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,14,367270.375186622,2906.99999999998,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,15,367433.375186622,3069.99999999999,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,16,367661.375186622,3298,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,17,367886.375186622,3523.00000000002,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,18,368067.375186622,3704.00000000001,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,19,368298.375186622,3935,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,20,368526.375186622,4163.00000000001,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,21,368725.375186622,4362.00000000002,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,22,368900.375186622,4537.00000000003,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,23,369193.375186622,4829.99999999998,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,24,369564.375186622,5201.00000000002,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,25,369711.375186622,5348.00000000001,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,26,369909.375186622,5545.99999999999,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,27,370113.375186622,5750,"8*",0,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,39,6,0.366980569213616,0.501344763288099,1,3,364363.375186622,180294036.083537,28,370291.375186622,5928,"8*",1,7.48245543295523,7.8,180286.58345051,180292.633458912,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,1,372040.257001072,148.000000000025,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,2,372266.257001072,374.000000000024,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,3,372478.257001072,586.000000000013,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,4,372916.257001072,1024,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,5,373125.257001072,1233,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,6,373356.257001072,1464,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,7,373554.257001072,1662.00000000003,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,8,373777.257001072,1884.99999999999,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,9,373979.257001072,2086.99999999999,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,10,374190.257001072,2298,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,11,374415.257001072,2523.00000000002,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,12,374605.257001072,2713.00000000002,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,13,374811.257001072,2918.99999999998,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,14,375045.257001072,3153.00000000002,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,15,375271.257001072,3379.00000000002,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,16,375457.257001072,3565,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,17,375662.257001072,3769.99999999998,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,18,376075.257001072,4182.99999999999,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,19,376284.257001072,4392,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,20,376535.257001072,4643.00000000003,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,21,376710.257001072,4817.99999999998,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,22,377006.257001072,5114.00000000003,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,23,377221.257001072,5329.00000000001,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,24,377432.257001072,5540.00000000002,"8*",0,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
1,40,6,0.266870104815775,0.463314905317184,1,3,371892.257001072,180301569.347058,25,377664.257001072,5771.99999999999,"8*",1,7.51557951454024,7.8,180294.083444205,180300.133482811,NaN,NaN,0.8
