insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,23,366543.619993985,3935,"9(",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,24,366715.619993985,4106.99999999997,"9(",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,25,366877.619993985,4269.00000000001,"9(",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,26,367045.619993985,4436.99999999995,"9(",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,27,367190.619993985,4581.99999999999,"9(",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,28,367388.619993985,4779.99999999997,"8*",-1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,29,367606.619993985,4997.99999999999,"8*",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,30,367770.619993985,5161.99999999998,"8*",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,31,367928.619993985,5319.99999999999,"8*",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,32,368084.619993985,5476,"8*",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,33,368243.619993985,5634.99999999999,"8*",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,34,368403.619993985,5794.99999999996,"8*",1,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,30,6,0.380408266243407,0.628211225818795,1,3,362608.619993985,367979842.278697,35,368557.619993985,5948.99999999996,"8*",0,7.18011760455498,7.8,367972.68968925,367978.739691713,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,1,370348.395496726,274.000000000001,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,2,370531.395496726,457.00000000005,"9(",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,3,370711.395496726,637,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,4,370897.395496726,823.000000000036,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,5,371077.395496726,1003.00000000004,"9(",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,6,371281.395496726,1207.00000000005,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,7,371430.395496726,1356.00000000005,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,8,371561.395496726,1487.00000000002,"9(",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,9,371695.395496726,1621.00000000004,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,10,371857.395496726,1783.00000000002,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,11,372012.395496726,1938.00000000005,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,12,372157.395496726,2083.00000000003,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,13,372311.395496726,2237.00000000002,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,14,372467.395496726,2393.00000000003,"9(",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,15,372605.395496726,2531.00000000001,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,16,372765.395496726,2691.00000000003,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,17,372935.395496726,2861.00000000005,"9(",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,18,373087.395496726,3013.00000000003,"9(",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,19,373345.395496726,3271.00000000002,"8*",-1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,20,373539.395496726,3465.00000000003,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,21,373696.395496726,3622.00000000001,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,22,373861.395496726,3787.00000000003,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,23,374031.395496726,3957.00000000005,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,24,374196.395496726,4122.00000000001,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,25,374382.395496726,4308.00000000005,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,26,374564.395496726,4490.00000000001,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,27,374731.395496726,4657.00000000004,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,28,374895.395496726,4821.00000000003,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,29,375075.395496726,5001.00000000003,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,30,375235.395496726,5161,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,31,375410.395496726,5336.00000000001,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,32,375570.395496726,5496.00000000004,"8*",0,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,33,375744.395496726,5670.00000000002,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,34,375921.395496726,5847.00000000004,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,31,6,0.412843007619065,0.641644524104674,1,3,370074.395496726,367987309.041569,35,376092.395496726,6018.00000000003,"8*",1,7.4472975937165,7.8,367979.889677696,367985.939669602,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,1,379662.88829565,427.999999999997,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,2,379795.888295651,561.000000000035,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,3,379928.88829565,694.000000000017,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,4,380093.888295651,859.000000000037,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,5,380269.88829565,1035.00000000003,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,6,380438.88829565,1204.00000000001,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,7,380588.888295651,1354.00000000004,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,8,380760.88829565,1526.00000000001,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,9,380926.88829565,1692.00000000001,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,10,381113.88829565,1879.00000000002,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,11,381277.88829565,2043.00000000001,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,12,381434.888295651,2200.00000000005,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,13,381607.888295651,2373.00000000005,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,14,381795.888295651,2561.00000000004,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,15,381968.888295651,2734.00000000004,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,16,382151.888295651,2917.00000000003,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,17,382337.88829565,3103.00000000001,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,18,382516.888295651,3282.00000000004,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,19,382683.88829565,3449.00000000001,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,20,382865.88829565,3631.00000000003,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,21,383040.888295651,3806.00000000004,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,22,383218.888295651,3984.00000000004,"9(",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,23,383388.88829565,4154,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,24,383565.88829565,4331.00000000002,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,25,383755.88829565,4521.00000000001,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,26,383939.888295651,4705.00000000004,"9(",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,27,384240.88829565,5006.00000000003,"8*",-1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,28,384404.88829565,5170.00000000002,"8*",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,29,384576.888295651,5342.00000000004,"8*",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,30,384735.888295651,5501.00000000003,"8*",0,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,31,384910.888295651,5676.00000000004,"8*",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,32,6,0.492263282712537,0.592202833124797,1,3,379234.88829565,367996475.713416,32,385098.888295651,5864.00000000003,"8*",1,9.14854583715534,7.8,367987.356337931,367993.423038868,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,1,390039.278316736,428.999999999974,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,2,390133.278316736,522.999999999968,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,3,390269.278316736,658.999999999992,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,4,390406.278316736,795.999999999992,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,5,390565.278316736,954.999999999984,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,6,390724.278316736,1113.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,7,390875.278316736,1264.99999999999,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,8,391034.278316736,1423.99999999998,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,9,391209.278316736,1598.99999999999,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,10,391369.278316736,1758.99999999996,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,11,391558.278316736,1947.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,12,391717.278316736,2106.99999999997,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,13,391897.278316736,2286.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,14,392067.278316736,2456.99999999999,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,15,392236.278316736,2625.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,16,392408.278316736,2798,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,17,392583.278316736,2972.99999999996,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,18,392730.278316736,3120,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,19,392933.278316736,3322.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,20,393093.278316736,3483,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,21,393265.278316736,3654.99999999997,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,22,393435.278316736,3824.99999999999,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,23,393624.278316736,4013.99999999995,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,24,393819.278316736,4209,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,25,394010.278316736,4399.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,26,394199.278316736,4589,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,27,394384.278316736,4774,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,28,394577.278316736,4966.99999999998,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,29,394766.278316736,5156.00000000001,"9(",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,30,394913.278316736,5303,"9(",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,31,395100.278316736,5490.00000000001,"8*",-1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,32,395288.278316736,5678,"8*",0,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,33,395449.278316736,5839,"8*",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,34,6,0.625800197013038,0.525441092867558,1,3,389610.278316736,368006842.337346,34,395608.278316736,5997.99999999999,"8*",1,10.3483495363148,7.8,367996.52304878,368002.573054176,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,1,397893.985863149,530.00000000003,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,2,397957.985863149,593.999999999994,"9(",-1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,3,398038.985863149,675.000000000011,"8*",-1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,4,398176.985863149,812.999999999988,"9(",-1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,5,398185.985863149,822.000000000003,"8*",-1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,6,398361.985863149,997.99999999999,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,7,398512.985863149,1149,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,8,398665.985863149,1302.00000000002,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,9,398819.985863149,1456.00000000002,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,10,398980.985863149,1617.00000000002,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,11,399149.985863149,1786,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,12,399314.985863149,1951.00000000002,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,13,399490.985863149,2127.00000000001,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,14,399657.985863149,2293.99999999998,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,15,399826.985863149,2463.00000000002,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,16,399996.985863149,2632.99999999998,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,17,400174.985863149,2811.00000000004,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,18,400358.985863149,2995,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,19,400523.985863149,3160.00000000003,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,20,400720.985863149,3357.00000000003,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,21,400916.985863149,3553,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,22,401099.985863149,3735.99999999999,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,23,401274.985863149,3911,"8*",1,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
1,35,6,0.628657535527236,0.424996942544994,1,3,397363.985863149,368014609.101509,24,401421.985863149,4057.99999999999,"8*",0,7.74484380388449,7.8,368006.889744557,368012.956401507,NaN,NaN,0.8
