insblock,instrial,duration,prewardA,prewardB,positionA,positionB,trialstart,trialend,eventNumber,presstime,latency,key,outcome,actual_time,optimal_time,trialstart_vblt,feedback_vblt,iti_fixonset_vblt,iti_fixoffset_vblt,ITI
1,25,6,0.307966354489049,0.560729536032461,1,3,384999.826689899,365649538.472795,33,390370.826689899,5370.99999999998,"8*",0,7.54884940845824,7.8,365642.002400829,365648.052388337,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,384999.826689899,365649538.472795,34,390548.826689899,5548.99999999998,"8*",0,7.54884940845824,7.8,365642.002400829,365648.052388337,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,384999.826689899,365649538.472795,35,390719.826689899,5719.99999999997,"8*",1,7.54884940845824,7.8,365642.002400829,365648.052388337,NaN,NaN,0.8
1,25,6,0.307966354489049,0.560729536032461,1,3,384999.826689899,365649538.472795,36,390896.826689899,5896.99999999999,"8*",1,7.54884940845824,7.8,365642.002400829,365648.052388337,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,1,395835.840167582,141.00000000002,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,2,395973.840167582,278.999999999996,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,3,396130.840167582,435.999999999979,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,4,396310.840167582,615.999999999985,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,5,396433.840167582,738.999999999976,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,6,396611.840167582,916.999999999973,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,7,396763.840167582,1069.00000000002,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,8,396925.840167582,1230.99999999999,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,9,397085.840167582,1391.00000000002,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,10,397247.840167582,1553,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,11,397422.840167582,1728.00000000001,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,12,397595.840167582,1901.00000000001,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,13,397757.840167582,2062.99999999999,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,14,397910.840167582,2216.00000000001,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,15,398090.840167582,2396.00000000002,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,16,398248.840167582,2553.99999999997,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,17,398413.840167582,2718.99999999999,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,18,398579.840167582,2884.99999999999,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,19,398750.840167582,3055.99999999998,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,20,398925.840167582,3230.99999999999,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,21,399102.840167582,3408.00000000002,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,22,399249.840167582,3555.00000000001,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,23,399417.840167582,3723.00000000001,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,24,399584.840167582,3889.99999999999,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,25,399753.840167582,4058.99999999997,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,26,399926.840167582,4231.99999999997,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,27,400089.840167582,4394.99999999998,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,28,400273.840167582,4579.00000000001,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,29,400435.840167582,4740.99999999999,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,30,400603.840167582,4908.99999999999,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,31,400784.840167582,5089.99999999997,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,32,400960.840167582,5266.00000000002,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,33,401157.840167582,5462.99999999997,"8*",0,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,34,401340.840167582,5646.00000000001,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,35,401524.840167582,5829.99999999998,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,26,6,0.373293119280828,0.498626020607042,1,3,395694.840167582,365660238.437487,36,401695.840167582,6000.99999999998,"8*",1,10.681436345039,7.8,365649.585738072,365655.63573555,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,1,442696.4436481,96.99999999998,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,2,442837.4436481,238,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,3,443009.4436481,409.999999999968,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,4,443145.4436481,545.999999999992,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,5,443373.4436481,774.000000000001,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,6,443515.4436481,915.999999999997,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,7,443684.4436481,1084.99999999998,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,8,443837.4436481,1238,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,9,443996.4436481,1396.99999999999,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,10,444143.4436481,1543.99999999998,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,11,444310.4436481,1711.00000000001,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,12,444444.4436481,1844.99999999997,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,13,444592.4436481,1992.99999999999,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,14,444820.4436481,2221,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,15,444978.4436481,2378.99999999996,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,16,445162.4436481,2562.99999999999,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,17,445503.4436481,2904,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,18,445647.4436481,3048,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,19,445780.4436481,3180.99999999998,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,20,445922.4436481,3322.99999999998,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,21,446061.4436481,3461.99999999999,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,22,446192.4436481,3592.99999999996,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,23,446336.4436481,3736.99999999997,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,24,446483.4436481,3884.00000000001,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,25,446635.4436481,4036,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,26,446801.4436481,4202,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,27,446964.4436481,4365.00000000001,"9(",0,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,28,447105.4436481,4505.99999999997,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,29,447263.4436481,4663.99999999999,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,30,447422.4436481,4822.99999999998,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,31,447584.4436481,4985.00000000001,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,32,447750.4436481,5151.00000000001,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,33,447910.4436481,5310.99999999998,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,34,448074.4436481,5474.99999999997,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,35,448230.4436481,5630.99999999997,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,36,448387.4436481,5788.00000000001,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,27,6,0.364675356540655,0.534889340235775,1,3,442599.4436481,365707138.581531,37,448554.4436481,5954.99999999998,"9(",1,46.8814036771071,7.8,365660.285750272,365666.352457954,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,1,449965.44063592,140.000000000043,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,2,450360.44063592,535.000000000025,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,3,450530.44063592,705.000000000041,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,4,450694.44063592,869.000000000028,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,5,450846.44063592,1021.00000000002,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,6,450996.44063592,1171.00000000005,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,7,451146.44063592,1321.00000000003,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,8,451312.44063592,1487.00000000002,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,9,451464.44063592,1639.00000000001,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,10,451610.44063592,1785.00000000003,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,11,451770.44063592,1945.00000000005,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,12,451930.44063592,2105.00000000002,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,13,452066.44063592,2241.00000000004,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,14,452214.44063592,2389.00000000001,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,15,452375.44063592,2550.00000000001,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,16,452506.44063592,2681.00000000004,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,17,452652.44063592,2827.00000000006,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,18,452801.44063592,2976,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,19,452969.44063592,3144.00000000001,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,20,453114.44063592,3289.00000000004,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,21,453265.44063592,3440.00000000005,"9(",0,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
1,28,6,0.400768526604945,0.691521695955893,1,3,449825.44063592,365714371.939068,22,453423.44063592,3598.00000000001,"9(",1,7.21526994151443,7.8,365707.185856486,365713.235850445,NaN,NaN,0.8
